yearbook_year,page,name,last_name,prefix,suffix,gender,position,position_information,organization,group,conference,institution_name,location,region
1906,41,George L. Sterling,Sterling,,,male,Primary School Teacher,,Ohio Conference,State Conference Directories,Ohio,,"La Grange, Ohio",United States
1906,41,Frances Stanford,Stanford,Miss,,female,Primary School Teacher,R. F. D. No. 4,Ohio Conference,State Conference Directories,Ohio,,"Grafton, Ohio",United States
1906,41,W. D. Parkhurst,Parkhurst,,,male,President,"300 West Allen St., Springfield, Ill.",Southern Illinois Conference,State Conference Directories,Southern Illinois,,"Springfield, Ill.",United States
1906,41,Nettie Eaton,Eaton,Miss,,female,Secretary,"300 West Allen St., Springfield, Ill.",Southern Illinois Conference,State Conference Directories,Southern Illinois,,"Springfield, Ill.",United States
1906,41,S. J. Quantock,Quantock,,,male,Missionary Secretary and Treasurer,"300 West Allen St., Springfield, Ill.",Southern Illinois Conference,State Conference Directories,Southern Illinois,,"Springfield, Ill.",United States
1906,41,Andrew Summerton,Summerton,,,male,Field Secretary,"300 West Allen St., Springfield, Ill.",Southern Illinois Conference,State Conference Directories,Southern Illinois,,"Springfield, Ill.",United States
1906,41,Nettie Eaton,Eaton,Miss,,female,"Secretary, Educational and Sabbath-school Department","300 West Allen St., Springfield, Ill.",Southern Illinois Conference,State Conference Directories,Southern Illinois,,"Springfield, Ill.",United States
1906,41,W. D. Parkhurst,Parkhurst,,,male,Executive Committee Member,,Southern Illinois Conference,State Conference Directories,Southern Illinois,,"Springfield, Ill.",United States
1906,41,P. G. Stanley,Stanley,,,male,Executive Committee Member,,Southern Illinois Conference,State Conference Directories,Southern Illinois,,"Springfield, Ill.",United States
1906,41,M. G. Huffman,Huffman,,,male,Executive Committee Member,,Southern Illinois Conference,State Conference Directories,Southern Illinois,,"Springfield, Ill.",United States
1906,41,George M. Hicks,Hicks,,,male,Executive Committee Member,,Southern Illinois Conference,State Conference Directories,Southern Illinois,,"Springfield, Ill.",United States
1906,41,P. Rothrock,Rothrock,,,male,Executive Committee Member,,Southern Illinois Conference,State Conference Directories,Southern Illinois,,"Springfield, Ill.",United States
1906,41,J. M. Rees,Rees,,,male,President,Southern Illinois Conference Association of Seventh-day Adventists,Southern Illinois Conference,State Conference Directories,Southern Illinois,Southern Illinois Conference Association of Seventh-day Adventists,"Springfield, Ill.",United States
1906,41,P. G. Stanley,Stanley,,,male,Vice-President,Southern Illinois Conference Association of Seventh-day Adventists,Southern Illinois Conference,State Conference Directories,Southern Illinois,Southern Illinois Conference Association of Seventh-day Adventists,"Springfield, Ill.",United States
1906,41,P. Rothrock,Rothrock,,,male,Treasurer,Southern Illinois Conference Association of Seventh-day Adventists,Southern Illinois Conference,State Conference Directories,Southern Illinois,Southern Illinois Conference Association of Seventh-day Adventists,"Springfield, Ill.",United States
1906,41,S. J. Quantock,Quantock,,,male,Auditor,Southern Illinois Conference Association of Seventh-day Adventists,Southern Illinois Conference,State Conference Directories,Southern Illinois,Southern Illinois Conference Association of Seventh-day Adventists,"Springfield, Ill.",United States
1906,41,George M. Hicks,Hicks,,,male,Councilman,Southern Illinois Conference Association of Seventh-day Adventists,Southern Illinois Conference,State Conference Directories,Southern Illinois,Southern Illinois Conference Association of Seventh-day Adventists,"Springfield, Ill.",United States
1906,41,R. S. McConnell,McConnell,,,male,Councilman,Southern Illinois Conference Association of Seventh-day Adventists,Southern Illinois Conference,State Conference Directories,Southern Illinois,Southern Illinois Conference Association of Seventh-day Adventists,"Springfield, Ill.",United States
1906,41,W. D. Parkhurst,Parkhurst,,,male,Minister,300 West Allen St.,Southern Illinois Conference,State Conference Directories,Southern Illinois,,"Springfield, Ill.",United States
1906,41,J. M. Rees,Rees,,,male,Minister,323 West Sycamore St.,Southern Illinois Conference,State Conference Directories,Southern Illinois,,"Kokomo, Ind.",United States
1906,41,P. G. Stanley,Stanley,,,male,Minister,206 Illinois St.,Southern Illinois Conference,State Conference Directories,Southern Illinois,,"Urbana, Ill.",United States
1906,41,M. G. Huffman,Huffman,,,male,Minister,300 West Allen St.,Southern Illinois Conference,State Conference Directories,Southern Illinois,,"Springfield, Ill.",United States
1906,41,C. L. Taggart,Taggart,,,male,Minister,,Southern Illinois Conference,State Conference Directories,Southern Illinois,,"Du Quoin, Ill.",United States
1906,41,F. W. Wheeler,Wheeler,,,male,Minister,,Southern Illinois Conference,State Conference Directories,Southern Illinois,,"Phoenix, Ariz.",United States
1906,41,E. L. Cardey,Cardey,,,male,Missionary Licentiate,,Southern Illinois Conference,State Conference Directories,Southern Illinois,,"Du Quoin, Ill.",United States
1906,41,Mary B. Craig,Craig,Miss,,female,Missionary Licentiate,300 West Allen St.,Southern Illinois Conference,State Conference Directories,Southern Illinois,,"Springfield, Ill.",United States
1906,41,Nettie Eaton,Eaton,Miss,,female,Missionary Licentiate,300 West Allen St.,Southern Illinois Conference,State Conference Directories,Southern Illinois,,"Springfield, Ill.",United States
1906,41,S. J. Quantock,Quantock,,,male,Missionary Licentiate,300 West Allen St.,Southern Illinois Conference,State Conference Directories,Southern Illinois,,"Springfield, Ill.",United States
1906,41,J. E. Heald,Heald,Dr.,,male,Missionary Licentiate,203 Third St.,Southern Illinois Conference,State Conference Directories,Southern Illinois,,"Peoria, Ill.",United States
1906,41,Mrs. P. G. Stanley,Stanley,Mrs.,,female,Missionary Licentiate,206 Illinois St.,Southern Illinois Conference,State Conference Directories,Southern Illinois,,"Urbana, Ill.",United States
1906,41,Mrs. C. L. Taggart,Taggart,Mrs.,,female,Missionary Licentiate,,Southern Illinois Conference,State Conference Directories,Southern Illinois,,"Du Quoin, Ill.",United States
1906,41,Mrs. F. W. Wheeler,Wheeler,Mrs.,,female,Missionary Licentiate,913 South Fourteenth St.,Southern Illinois Conference,State Conference Directories,Southern Illinois,,"Mattoon, Ill.",United States
1906,41,Andrew Summerton,Summerton,,,male,Missionary Licentiate,300 West Allen St.,Southern Illinois Conference,State Conference Directories,Southern Illinois,,"Springfield, Ill.",United States
1906,17,F. W. Field,Field,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"30 Oiwake cho, Hongo Ku, Tokyo, Japan",Japan
1906,17,H. C. Goodrich,Goodrich,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"Box 105, Belize, British Honduras, Central America",Central America
1906,17,G. F. Haffner,Haffner,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"Shattuck, Okla. T.",United States
1906,17,C. A. Hansen,Hansen,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"39-1 Free School St., Calcutta, India",India
1906,17,S. N. Haskell,Haskell,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"South Lancaster, Mass.",United States
1906,17,G. A. Irwin,Irwin,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"Takoma Park Station, Washington, D.C.",United States
1906,17,A. T. Jones,Jones,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"Battle Creek, Mich.",United States
1906,17,I. G. Knight,Knight,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"Bocas del Toro, Republic de Panama",Central America
1906,17,H. Kuniya,Kuniya,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"30 Oiwake cho, Hongo Ku, Tokyo, Japan",Japan
1906,17,J. N. Loughborough,Loughborough,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"Mountain View, Cal.",United States
1906,17,H. W. Miller,Miller,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"Shang Tsai Hsien, via Hankow, Honan, China",China
1906,17,W. W. Miller,Miller,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"39-1 Free School St., Calcutta, India",India
1906,17,J. A. Morrow,Morrow,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"Box 114, Hamilton, Bermuda",Bermuda
1906,17,T. H. Okohira,Okohira,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"30 Oiwake cho, Hongo Ku, Tokyo, Japan",Japan
1906,17,G. K. Owen,Owen,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"Lucretia Dale, Colpetty, Colombo, Ceylon",Ceylon
1906,17,E. Pilquist,Pilquist,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"Lo Shan Hsien, via Hankow, Honan, China",China
1906,17,W. W. Prescott,Prescott,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"Takoma Park Station, Washington, D.C.",United States
1906,17,K. C. Russell,Russell,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"Takoma Park Station, Washington, D.C.",United States
1906,17,A. C. Selmon,Selmon,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"Siang Cheng, Hsien, via Hankow, Honan, China",China
1906,17,J. L. Shaw,Shaw,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"care Sanitarium, Boulder, Colo.",United States
1906,17,L. C. Sheafe,Sheafe,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"2021 Eighth St., N.W., Washington, D.C.",United States
1906,17,W. R. Smith,Smith,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"Chong Dong, Seoul, Korea",Korea
1906,17,W. A. Spicer,Spicer,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"Takoma Park Station, Washington, D.C.",United States
1906,17,E. W. Snyder,Snyder,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"Marianao, Cuba",Cuba
1906,17,Geo. B. Thompson,Thompson,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"Takoma Park Station, Washington, D.C.",United States
1906,17,W. J. Tanner,Tanner,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"Cape Haytien, Republic of Hayti",Caribbean
1906,17,E. W. Thomann,Thomann,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"Casilla 787, Valparaiso, Chile, South America",South America
1906,17,H. H. Votaw,Votaw,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"Grennan Slopes, Insein, near Rangoon, Burma",Burma
1906,17,J. S. Washburn,Washburn,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"Takoma Park Station, Washington, D.C.",United States
1906,17,J. W. Westphal,Westphal,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"Casilla del Correo 481, Buenos Ayres, Argentine Republic, South America",South America
1906,17,J. J. Westrup,Westrup,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"Sin Tsai Hsien, via Hankow, Honan, China",China
1906,17,F. H. Westphal,Westphal,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"Casilla 787, Valparaiso, Chile, South America",South America
1906,17,Mrs. E. G. White,White,Mrs.,,female,Ordained Minister,,General Conference,General Organizations,General Conference,,"Elmshaven, Sanitarium, Napa Co., Cal.",United States
1906,17,W. C. White,White,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"Sanitarium, Napa Co., Cal.",United States
1906,17,B. G. Wilkinson,Wilkinson,,,male,Ordained Minister,,General Conference,General Organizations,General Conference,,"Takoma Park Station, Washington, D.C.",United States
1906,17,W. A. Barlow,Barlow,,,male,Licentiate,,General Conference,General Organizations,General Conference,,"Simultata, I. E. R., India",India
1906,17,W. D. Burden,Burden,,,male,Licentiate,,General Conference,General Organizations,General Conference,,"846 Sendagayamura, Tokyo, Japan",Japan
1906,17,W. C. Hankins,Hankins,,,male,Licentiate,,General Conference,General Organizations,General Conference,,"Kulangsu, Amoy, China",China
1906,17,Mrs. H. H. Haskell,Haskell,Mrs.,,female,Licentiate,,General Conference,General Organizations,General Conference,,"South Lancaster, Mass.",United States
1906,17,J. M. Hyatt,Hyatt,,,male,Licentiate,,General Conference,General Organizations,General Conference,,"Freetown, Sierra Leone, West Africa",Africa
1906,17,Carlos E. Krieghoff,Krieghoff,,,male,Licentiate,,General Conference,General Organizations,General Conference,,"Casilla 7, Pda, Chile, South America",South America
1906,17,J. W. Lawhead,Lawhead,,,male,Licentiate,,General Conference,General Organizations,General Conference,,"Takoma Park Station, Washington, D.C.",United States
1906,17,J. C. Little,Little,,,male,Licentiate,,General Conference,General Organizations,General Conference,,"Karmatar, E. I. R., India",India
1906,17,H. B. Meyers,Meyers,,,male,Licentiate,,General Conference,General Organizations,General Conference,,"2 Alexander St., Bangalore, South India",India
1906,17,E. R. Palmer,Palmer,,,male,Licentiate,,General Conference,General Organizations,General Conference,,"Mountain View, Cal.",United States
1906,17,Wm. Steele,Steele,,,male,Licentiate,,General Conference,General Organizations,General Conference,,"Casilla 787, Valparaiso, Chile, South America",South America
1906,17,Damasco Soto,Soto,,,male,Licentiate,,General Conference,General Organizations,General Conference,,"Correo 3, Casilla 43, Santiago, Chile, South America",South America
1906,17,A. N. Allen,Allen,,,male,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"La Ceiba, Spanish Honduras, Central America",Central America
1906,17,Mrs. B. L. Anderson,Anderson,Mrs.,,female,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Kulangsu, Amoy, China",China
1906,17,Mrs. Emma T. Anderson,Anderson,Mrs.,,female,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"care British Post-office, Canton, China",China
1906,17,Mrs. Nina Babcock,Babcock,Mrs.,,female,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Freetown, Sierra Leone, West Africa",Africa
1906,17,Mrs. W. D. Burden,Burden,Mrs.,,female,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"30 Oiwake cho, Hongo Ku, Tokyo, Japan",Japan
1906,17,L. J. Burgess,Burgess,,,male,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"39-1 Free School St., Calcutta, India",India
1906,17,Georgia A. Burgess,Burgess,,,female,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"39-1 Free School St., Calcutta, India",India
1906,38,Florence Niehaus,Niehaus,Mrs.,,female,Church School Teacher,"Room 221, Unity Building, Indianapolis",Indiana Conference,Lake Union Conference,Indiana,,"Indianapolis, Ind.",United States
1906,38,R. W. McMahan,McMahan,Mrs.,,female,Church School Teacher,"805 Meridian St., Anderson",Indiana Conference,Lake Union Conference,Indiana,,"Anderson, Ind.",United States
1906,38,Ella Leach,Leach,Miss,,female,Church School Teacher,"302 West Main St., Hartford City",Indiana Conference,Lake Union Conference,Indiana,,"Hartford City, Ind.",United States
1906,38,Laura Stone,Stone,Miss,,female,Church School Teacher,"R. F. D. No. 3, Plymouth",Indiana Conference,Lake Union Conference,Indiana,,"Plymouth, Ind.",United States
1906,38,Nellie Rothbaust,Rothbaust,Miss,,female,Church School Teacher,"554 South Center St., Franklin",Indiana Conference,Lake Union Conference,Indiana,,"Franklin, Ind.",United States
1906,38,Blanch Olmsted,Olmsted,Mrs.,,female,Church School Teacher,Martinsville,Indiana Conference,Lake Union Conference,Indiana,,"Martinsville, Ind.",United States
