yearbook_year,page,name,last_name,prefix,suffix,gender,position,position_information,organization,group,conference,institution_name,location,region
1907,41,M. C. Kirkendall,Kirkendall,,,male,Minister,,Ohio Conference,Lake Union Conference,Ohio,,"Mt. Vernon, Ohio",United States
1907,37,Anna Boehm,Boehm,Miss,,female,Missionary Licentiate,,East Michigan Conference,Lake Union Conference,East Michigan,,"Detroit, Mich.",United States
1907,37,Ethel Burnett,Burnett,Miss,,female,Missionary Licentiate,,East Michigan Conference,Lake Union Conference,East Michigan,,"Detroit, Mich.",United States
1907,37,Tillie E. Barr,Barr,Miss,,female,Missionary Licentiate,,East Michigan Conference,Lake Union Conference,East Michigan,,"Holly, Mich.",United States
1907,37,Ida Dunlap,Dunlap,,,female,Missionary Licentiate,,East Michigan Conference,Lake Union Conference,East Michigan,,"Holly, Mich.",United States
1907,37,Katherine Dunham,Dunham,Miss,,female,Missionary Licentiate,,East Michigan Conference,Lake Union Conference,East Michigan,,"Bay City, Mich.",United States
1907,37,Frank Hiner,Hiner,,,male,Missionary Licentiate,,East Michigan Conference,Lake Union Conference,East Michigan,,"Holly, Mich.",United States
1907,37,Marie Harriman,Harriman,Miss,,female,Missionary Licentiate,,East Michigan Conference,Lake Union Conference,East Michigan,,"Saginaw, Mich.",United States
1907,37,Clara Kiep,Kiep,,,female,Missionary Licentiate,,East Michigan Conference,Lake Union Conference,East Michigan,,"Saginaw, Mich.",United States
1907,37,Nina Nelson,Nelson,Miss,,female,Missionary Licentiate,,East Michigan Conference,Lake Union Conference,East Michigan,,"Cedar Lake, Mich.",United States
1907,37,Mina Pierce,Pierce,Miss,,female,Missionary Licentiate,,East Michigan Conference,Lake Union Conference,East Michigan,,"Holly, Mich.",United States
1907,37,Mabel Reavis,Reavis,Miss,,female,Missionary Licentiate,,East Michigan Conference,Lake Union Conference,East Michigan,,"Bay City, Mich.",United States
1907,37,Lucy F. Tyte,Tyte,Miss,,female,Missionary Licentiate,,East Michigan Conference,Lake Union Conference,East Michigan,,"Saginaw, Mich.",United States
1907,37,Nora B. Ammon,Ammon,Mrs.,,female,Missionary Licentiate,,East Michigan Conference,Lake Union Conference,East Michigan,,"Detroit, Mich.",United States
1907,37,Daniel Wood,Wood,,,male,Missionary Licentiate,,East Michigan Conference,Lake Union Conference,East Michigan,,"Alma, Mich.",United States
1907,37,Agnes Everest,Everest,Miss,,female,Church-School Teacher,,East Michigan Conference,Lake Union Conference,East Michigan,,"St. Charles, Mich.",United States
1907,37,Nina Fleetwood,Fleetwood,Miss,,female,Church-School Teacher,,East Michigan Conference,Lake Union Conference,East Michigan,,"Ashley, Mich.",United States
1907,37,Margaret Lowell,Lowell,Miss,,female,Church-School Teacher,,East Michigan Conference,Lake Union Conference,East Michigan,,"Owosso, Mich.",United States
1907,37,Francis Barr,Barr,,,male,Church-School Teacher,,East Michigan Conference,Lake Union Conference,East Michigan,,"Edenville, Mich.",United States
1907,37,Flossie Smith,Smith,Miss,,female,Church-School Teacher,,East Michigan Conference,Lake Union Conference,East Michigan,,"Rives, Mich.",United States
1907,37,Lorena Smith,Smith,Miss,,female,Church-School Teacher,,East Michigan Conference,Lake Union Conference,East Michigan,,"Jackson, Mich.",United States
1907,37,Hattie Hamer,Hamer,Miss,,female,Church-School Teacher,,East Michigan Conference,Lake Union Conference,East Michigan,,"Prattville, Mich.",United States
1907,37,Mildred Smith,Smith,Miss,,female,Church-School Teacher,,East Michigan Conference,Lake Union Conference,East Michigan,,"Jefferson, Mich.",United States
1907,37,Ellen Eefft,Eefft,Miss,,female,Church-School Teacher,,East Michigan Conference,Lake Union Conference,East Michigan,,"Ithaca, Mich.",United States
1907,37,Lelia Stevenson,Stevenson,Miss,,female,Church-School Teacher,,East Michigan Conference,Lake Union Conference,East Michigan,,"Belleville, Mich.",United States
1907,37,W. J. Fairchild,Fairchild,,,male,Church-School Teacher,,East Michigan Conference,Lake Union Conference,East Michigan,,"DeWitt, Mich.",United States
1907,37,W. J. Stone,Stone,,,male,President,,Indiana Conference,Lake Union Conference,Indiana,,"Indianapolis, Ind.",United States
1907,37,W. A. Young,Young,,,male,Secretary,,Indiana Conference,Lake Union Conference,Indiana,,"Indianapolis, Ind.",United States
1907,37,T. A. Goodwin,Goodwin,,,male,Treasurer and Financial Secretary,,Indiana Conference,Lake Union Conference,Indiana,,"Indianapolis, Ind.",United States
1907,37,C. L. Stone,Stone,,,male,Educational Superintendent,,Indiana Conference,Lake Union Conference,Indiana,,"Fairland, Ind.",United States
1907,37,Mrs. R. W. McMahan,McMahan,Mrs.,,female,Educational Secretary,,Indiana Conference,Lake Union Conference,Indiana,,"Anderson, Ind.",United States
1907,37,W. W. Worster,Worster,Dr.,,male,Medical Secretary,,Indiana Conference,Lake Union Conference,Indiana,,"Lafayette, Ind.",United States
1907,37,R. C. Spohr,Spohr,,,male,Tract Society Secretary,,Indiana Conference,Lake Union Conference,Indiana,,"Indianapolis, Ind.",United States
1907,37,A. L. Miller,Miller,,,male,Religious Liberty Secretary,,Indiana Conference,Lake Union Conference,Indiana,,"Seymour, Ind.",United States
1907,37,A. C. Ford,Ford,,,male,Field Missionary Agent,,Indiana Conference,Lake Union Conference,Indiana,,"Fairland, Ind.",United States
1907,37,W. J. Stone,Stone,,,male,Executive Committee Member,,Indiana Conference,Lake Union Conference,Indiana,,"Indianapolis, Ind.",United States
1907,37,W. A. Young,Young,,,male,Executive Committee Member,,Indiana Conference,Lake Union Conference,Indiana,,"Indianapolis, Ind.",United States
1907,37,A. L. Miller,Miller,,,male,Executive Committee Member,,Indiana Conference,Lake Union Conference,Indiana,,"Seymour, Ind.",United States
1907,37,C. J. Buhalts,Buhalts,,,male,Executive Committee Member,,Indiana Conference,Lake Union Conference,Indiana,,,United States
1907,37,T. A. Goodwin,Goodwin,,,male,Executive Committee Member,,Indiana Conference,Lake Union Conference,Indiana,,"Indianapolis, Ind.",United States
1907,37,W. W. Worster,Worster,Dr.,,male,Executive Committee Member,,Indiana Conference,Lake Union Conference,Indiana,,"Lafayette, Ind.",United States
1907,37,C. L. Stone,Stone,,,male,Executive Committee Member,,Indiana Conference,Lake Union Conference,Indiana,,"Fairland, Ind.",United States
1907,37,W. J. Stone,Stone,,,male,President,Indiana Association of Seventh-day Adventists,Indiana Association of Seventh-day Adventists,Lake Union Conference,Indiana,,"Indianapolis, Ind.",United States
1907,37,W. P. Cunningham,Cunningham,,,male,Vice-President,Indiana Association of Seventh-day Adventists,Indiana Association of Seventh-day Adventists,Lake Union Conference,Indiana,,,United States
1907,37,W. A. Young,Young,,,male,Secretary,Indiana Association of Seventh-day Adventists,Indiana Association of Seventh-day Adventists,Lake Union Conference,Indiana,,"Indianapolis, Ind.",United States
1907,37,T. A. Goodwin,Goodwin,,,male,Treasurer,Indiana Association of Seventh-day Adventists,Indiana Association of Seventh-day Adventists,Lake Union Conference,Indiana,,"Indianapolis, Ind.",United States
1907,37,W. H. Edwards,Edwards,,,male,Auditor,Indiana Association of Seventh-day Adventists,Indiana Association of Seventh-day Adventists,Lake Union Conference,Indiana,,,United States
1907,37,J. W. Johnston,Johnston,,,male,Councilman,Indiana Association of Seventh-day Adventists,Indiana Association of Seventh-day Adventists,Lake Union Conference,Indiana,,,United States
1907,37,G. W. Boston,Boston,,,male,Councilman,Indiana Association of Seventh-day Adventists,Indiana Association of Seventh-day Adventists,Lake Union Conference,Indiana,,,United States
1907,37,W. J. Stone,Stone,,,male,President,Indiana Medical Missionary and Benevolent Association,Indiana Medical Missionary and Benevolent Association,Lake Union Conference,Indiana,,"Indianapolis, Ind.",United States
1907,37,C. J. Buhalts,Buhalts,,,male,Vice-President,Indiana Medical Missionary and Benevolent Association,Indiana Medical Missionary and Benevolent Association,Lake Union Conference,Indiana,,,United States
1907,37,W. W. Worster,Worster,Dr.,,male,Secretary,Indiana Medical Missionary and Benevolent Association,Indiana Medical Missionary and Benevolent Association,Lake Union Conference,Indiana,,"Lafayette, Ind.",United States
1907,37,T. A. Goodwin,Goodwin,,,male,Treasurer,Indiana Medical Missionary and Benevolent Association,Indiana Medical Missionary and Benevolent Association,Lake Union Conference,Indiana,,"Indianapolis, Ind.",United States
1907,37,W. H. Edwards,Edwards,,,male,Auditor,Indiana Medical Missionary and Benevolent Association,Indiana Medical Missionary and Benevolent Association,Lake Union Conference,Indiana,,,United States
1907,37,Allen Moon,Moon,,,male,Councilman,Indiana Medical Missionary and Benevolent Association,Indiana Medical Missionary and Benevolent Association,Lake Union Conference,Indiana,,,United States
1907,37,Wm. Applegate,Applegate,,,male,Councilman,Indiana Medical Missionary and Benevolent Association,Indiana Medical Missionary and Benevolent Association,Lake Union Conference,Indiana,,,United States
1907,37,W. J. Stone,Stone,,,male,Minister,,Indiana Conference,Lake Union Conference,Indiana,,"Indianapolis, Ind.",United States
1907,37,W. A. Young,Young,,,male,Minister,,Indiana Conference,Lake Union Conference,Indiana,,"Indianapolis, Ind.",United States
1907,37,F. M. Roberts,Roberts,,,male,Minister,,Indiana Conference,Lake Union Conference,Indiana,,"Jonesboro, Ind.",United States
1907,14,Mrs. H. N. Haskell,Haskell,Mrs.,,female,Missionary Credential Holder,,General Conference,General Organizations,General Conference,,"South Lancaster, Mass.",United States
1907,14,J. M. Hyatt,Hyatt,,,male,Missionary Credential Holder,,General Conference,General Organizations,General Conference,,"Lagos, South Nigeria, West Africa",Africa
1907,14,J. S. James,James,,,male,Missionary Credential Holder,,General Conference,General Organizations,General Conference,,"Calcutta, India",Asia
1907,14,S. Keh,Keh,,,,Missionary Credential Holder,,General Conference,General Organizations,General Conference,,"Kulangsu, Amoy, China",Asia
1907,14,P. J. Laird,Laird,,,male,Missionary Credential Holder,,General Conference,General Organizations,General Conference,,"Changsha, Hunan, China",Asia
1907,14,J. W. Lawhead,Lawhead,,,male,Missionary Credential Holder,,General Conference,General Organizations,General Conference,,"Takoma Park Station, Washington, D. C.",United States
1907,14,J. C. Little,Little,,,male,Missionary Credential Holder,,General Conference,General Organizations,General Conference,,"Karmatar, E. I. R., India",Asia
1907,14,H. B. Meyers,Meyers,,,male,Missionary Credential Holder,,General Conference,General Organizations,General Conference,,"Bangalore, South India",Asia
1907,14,E. R. Palmer,Palmer,,,male,Missionary Credential Holder,,General Conference,General Organizations,General Conference,,"Mountain View, Cal.",United States
1907,14,Dores E. Robinson,Robinson,,,male,Missionary Credential Holder,,General Conference,General Organizations,General Conference,,"Sanitarium, Cal.",United States
1907,14,W. A. Ruble,Ruble,,,male,Missionary Credential Holder,,General Conference,General Organizations,General Conference,,"Takoma Park Station, Washington, D. C.",United States
1907,14,F. A. Allum,Allum,,,male,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Sin Tang Cheo, Honan, via Hankow, China",Asia
1907,14,Mrs. F. A. Allum,Allum,Mrs.,,female,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Sin Tang Cheo, Honan, via Hankow, China",Asia
1907,14,Mrs. B. L. Anderson,Anderson,Mrs.,,female,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Kulangsu, Amoy, China",Asia
1907,14,Mrs. Emma T. Anderson,Anderson,Mrs.,,female,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Canton, China",Asia
1907,14,Mrs. Mina Babcock,Babcock,Mrs.,,female,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Freetown, Sierra Leone, West Africa",Africa
1907,14,Mrs. Helen Benson,Benson,Mrs.,,female,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"846 Sendagaya-mura, Tokyo, Japan",Asia
1907,14,Mrs. W. D. Burden,Burden,Mrs.,,female,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"846 Sendagaya-mura, Tokyo, Japan",Asia
1907,14,L. J. Burgess,Burgess,,,male,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Almora, via Kathgodam, India",Asia
1907,14,Mrs. Georgia A. Burgess,Burgess,Mrs.,,female,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Almora, via Kathgodam, India",Asia
1907,14,Della Burroway,Burroway,,,female,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Karmatar, E. I. R., India",Asia
1907,14,Mrs. G. W. Caviness,Caviness,Mrs.,,female,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Tacubaya, D. F., Mexico",Mexico
1907,14,R. R. Cook,Cook,,,male,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Calcutta, India",Asia
1907,14,Mrs. Lucy B. Cook,Cook,Mrs.,,female,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Calcutta, India",Asia
1907,14,C. C. Crisler,Crisler,,,male,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Sanitarium, Cal.",United States
1907,14,Carrie Erickson,Erickson,,,female,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Sin Tsai Hsien, China",Asia
1907,14,J. M. Erkenbeck,Erkenbeck,,,male,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Ameca, Jalisco, Mexico",Mexico
1907,14,Mrs. V. J. Farnsworth,Farnsworth,Mrs.,,female,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"South Lancaster, Mass.",United States
1907,14,U. C. Fattebert,Fattebert,,,male,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"San Luis Potosi, Mexico",Mexico
1907,14,Mrs. Helen I. Fattebert,Fattebert,Mrs.,,female,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"San Luis Potosi, Mexico",Mexico
1907,14,Mrs. F. W. Field,Field,Mrs.,,female,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Hongo-ku, Tokyo, Japan",Asia
1907,14,Mrs. Bessie L. Hankins,Hankins,Mrs.,,female,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Kulangsu, Amoy, China",Asia
1907,14,L. F. Hansen,Hansen,,,male,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Insein, near Rangoon, Burma",Asia
1907,14,Mrs. L. F. Hansen,Hansen,Mrs.,,female,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Insein, near Rangoon, Burma",Asia
1907,14,Maggie Hare,Hare,,,female,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Sanitarium, Cal.",United States
1907,14,Hattie Harriman,Harriman,,,female,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Kobe, Japan",Asia
1907,14,John Harzman,Harzman,,,male,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"San Luis Potosi, Mexico",Mexico
1907,14,John Herboltzheimer,Herboltzheimer,,,male,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Kobe, Japan",Asia
1907,14,Mrs. J. Herboltzheimer,Herboltzheimer,Mrs.,,female,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Kobe, Japan",Asia
1907,14,R. S. Ingersoll,Ingersoll,,,male,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Calcutta, India",Asia
1907,14,Mrs. Olive P. Ingersoll,Ingersoll,Mrs.,,female,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Calcutta, India",Asia
1907,14,Mrs. J. S. James,James,Mrs.,,female,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Calcutta, India",Asia
1907,14,H. J. Jewell,Jewell,,,male,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Calcutta, India",Asia
1907,14,Daisy Jewett,Jewett,,,female,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Darjeeling, India",Asia
1907,14,Miss Rachel Johnson,Johnson,Miss,,female,Missionary Licentiate,,General Conference,General Organizations,General Conference,,"Calcutta, India",Asia
