yearbook_year,page,name,last_name,prefix,suffix,gender,position,position_information,organization,group,conference,institution_name,location,region
1904,36,Mrs. K. A. Pinckney,Pinckney,Mrs.,,female,Church School Teacher,Indianapolis,Indiana Conference,Lake Union Conference,Indiana,,"Indianapolis, Ind.",United States
1904,36,J. M. Rees,Rees,,,male,President,,Southern Illinois Conference,Lake Union Conference,Southern Illinois,,"Stewardson, Ill.",United States
1904,36,P. Rothrock,Rothrock,,,male,Vice-President,,Southern Illinois Conference,Lake Union Conference,Southern Illinois,,,United States
1904,36,Miss Nettie Eaton,Eaton,Miss,,female,Secretary,,Southern Illinois Conference,Lake Union Conference,Southern Illinois,,,United States
1904,36,Miss Pearl L. Rees,Rees,Miss,,female,Missionary Secretary and Treasurer,,Southern Illinois Conference,Lake Union Conference,Southern Illinois,,,United States
1904,36,J. S. James,James,,,male,Missionary Agent,,Southern Illinois Conference,Lake Union Conference,Southern Illinois,,,United States
1904,36,Chas. Thompson,Thompson,,,male,Executive Committee Member,,Southern Illinois Conference,Lake Union Conference,Southern Illinois,,,United States
1904,36,C. L. Taggart,Taggart,,,male,Executive Committee Member,,Southern Illinois Conference,Lake Union Conference,Southern Illinois,,,United States
1904,36,P. G. Stanley,Stanley,,,male,Executive Committee Member,,Southern Illinois Conference,Lake Union Conference,Southern Illinois,,,United States
1904,36,L. A. Reed,Reed,,,male,"Superintendent, Educational and Sabbath-school Department",,Southern Illinois Conference,Lake Union Conference,Southern Illinois,,,United States
1904,36,R. B. Craig,Craig,,,male,Vice-President,,The Southern Illinois Conference Association of Seventh-day Adventists,Lake Union Conference,Southern Illinois,,,United States
1904,36,P. Rothrock,Rothrock,,,male,Treasurer,,The Southern Illinois Conference Association of Seventh-day Adventists,Lake Union Conference,Southern Illinois,,,United States
1904,36,C. L. Taggart,Taggart,,,male,Auditor,,The Southern Illinois Conference Association of Seventh-day Adventists,Lake Union Conference,Southern Illinois,,,United States
1904,36,M. G. Huffman,Huffman,,,male,Councilman,,The Southern Illinois Conference Association of Seventh-day Adventists,Lake Union Conference,Southern Illinois,,,United States
1904,36,J. M. Rees,Rees,,,male,Minister,"Stewardson, Ill.",Southern Illinois Conference,Lake Union Conference,Southern Illinois,,"Stewardson, Ill.",United States
1904,36,Chas. Thompson,Thompson,,,male,Minister,"Stewardson, Ill.",Southern Illinois Conference,Lake Union Conference,Southern Illinois,,"Stewardson, Ill.",United States
1904,36,C. L. Taggart,Taggart,,,male,Minister,"Du Quoin, Ill.",Southern Illinois Conference,Lake Union Conference,Southern Illinois,,"Du Quoin, Ill.",United States
1904,36,P. G. Stanley,Stanley,,,male,Minister,"511 Lafayette St., Danville, Ill.",Southern Illinois Conference,Lake Union Conference,Southern Illinois,,"Danville, Ill.",United States
1904,36,M. G. Huffman,Huffman,,,male,Minister,"Stewardson, Ill.",Southern Illinois Conference,Lake Union Conference,Southern Illinois,,"Stewardson, Ill.",United States
1904,36,Fred W. Wheeler,Wheeler,,,male,Licentiate,"Stewardson, Ill.",Southern Illinois Conference,Lake Union Conference,Southern Illinois,,"Stewardson, Ill.",United States
1904,36,L. A. Reed,Reed,,,male,Licentiate,"643 South Hardin Ave., Jacksonville, Ill.",Southern Illinois Conference,Lake Union Conference,Southern Illinois,,"Jacksonville, Ill.",United States
1904,36,R. B. Craig,Craig,,,male,Licentiate,"203 Third Ave., Peoria, Ill.",Southern Illinois Conference,Lake Union Conference,Southern Illinois,,"Peoria, Ill.",United States
1904,36,Miss Clara Silver,Silver,Miss,,female,Licentiate,"817 Charlton St., Peoria, Ill.",Southern Illinois Conference,Lake Union Conference,Southern Illinois,,"Peoria, Ill.",United States
1904,36,Miss Pearl L. Rees,Rees,Miss,,female,Licentiate,"Stewardson, Ill.",Southern Illinois Conference,Lake Union Conference,Southern Illinois,,"Stewardson, Ill.",United States
1904,36,Miss Nettie Eaton,Eaton,Miss,,female,Licentiate,"Stewardson, Ill.",Southern Illinois Conference,Lake Union Conference,Southern Illinois,,"Stewardson, Ill.",United States
1904,36,Mrs. P. G. Stanley,Stanley,Mrs.,,female,Licentiate,"511 Lafayette St., Danville, Ill.",Southern Illinois Conference,Lake Union Conference,Southern Illinois,,"Danville, Ill.",United States
1904,36,J. S. James,James,,,male,Licentiate,"Stewardson, Ill.",Southern Illinois Conference,Lake Union Conference,Southern Illinois,,"Stewardson, Ill.",United States
1904,16,S. N. Haskell,Haskell,,,male,Ordained Minister,,Ministerial Directory,Ministerial Directory,General Conference,,"South Lancaster, Mass.",United States
1904,16,D. U. Hale,Hale,,,male,Ordained Minister,,Ministerial Directory,Ministerial Directory,General Conference,,"Keene, Tex.",United States
1904,16,A. A. John,John,,,male,Ordained Minister,,Ministerial Directory,Ministerial Directory,General Conference,,"San Juan de Letran 5, Mexico, D. F.",Mexico
1904,16,H. F. Ketring,Ketring,,,male,Ordained Minister,,Ministerial Directory,Ministerial Directory,General Conference,,"Casilla 240, Iquique, Chile, South America",South America
1904,16,I. G. Knight,Knight,,,male,Ordained Minister,,Ministerial Directory,Ministerial Directory,General Conference,,"Bocas del Toro, Panama",Central America
1904,16,D. D. Lake,Lake,,,male,Ordained Minister,,Ministerial Directory,Ministerial Directory,General Conference,,"Healdsburg, Cal.",United States
1904,16,J. A. Leland,Leland,,,male,Ordained Minister,,Ministerial Directory,Ministerial Directory,General Conference,,"8 Camarena St., Guadalajara, Mexico",Mexico
1904,16,J. N. Loughborough,Loughborough,,,male,Ordained Minister,,Ministerial Directory,Ministerial Directory,General Conference,,"1228 Chestnut St., Oakland, Cal.",United States
1904,16,P. T. Magan,Magan,,,male,Ordained Minister,,Ministerial Directory,Ministerial Directory,General Conference,,"Berrien Springs, Mich.",United States
1904,16,H. W. Miller,Miller,,,male,Ordained Minister,,Ministerial Directory,Ministerial Directory,General Conference,,"Sin Tsai Hsien, Honan, via Hankow, China",Asia
1904,16,H. M. Mitchell,Mitchell,,,male,Ordained Minister,,Ministerial Directory,Ministerial Directory,General Conference,,"Academia, Ohio",United States
1904,16,J. A. Morrow,Morrow,,,male,Ordained Minister,,Ministerial Directory,Ministerial Directory,General Conference,,"Box 54, Hamilton, Bermuda Islands",Atlantic Islands
1904,16,H. Nicola,Nicola,,,male,Ordained Minister,,Ministerial Directory,Ministerial Directory,General Conference,,"123 Manchester St., Battle Creek, Mich.",United States
1904,16,G. K. Owen,Owen,,,male,Ordained Minister,,Ministerial Directory,Ministerial Directory,General Conference,,"39-1 Free School St., Calcutta, India",Asia
1904,16,E. Pilquist,Pilquist,,,male,Ordained Minister,,Ministerial Directory,Ministerial Directory,General Conference,,"Sin Tsai Hsien, Honan, via Hankow, China",Asia
1904,16,W. W. Prescott,Prescott,,,male,Ordained Minister,,Ministerial Directory,Ministerial Directory,General Conference,,"222 North Capitol St., Washington, D. C.",United States
1904,16,A. C. Salmon,Salmon,,,male,Ordained Minister,,Ministerial Directory,Ministerial Directory,General Conference,,"Sin Tsai Hsien, Honan, via Hankow, China",Asia
1904,16,J. L. Shaw,Shaw,,,male,Ordained Minister,,Ministerial Directory,Ministerial Directory,General Conference,,"39-1 Free School St., Calcutta, India",Asia
1904,16,L. C. Sheafe,Sheafe,,,male,Ordained Minister,,Ministerial Directory,Ministerial Directory,General Conference,,"83 L St., N. W., Washington, D. C.",United States
1904,16,W. A. Spicer,Spicer,,,male,Ordained Minister,,Ministerial Directory,Ministerial Directory,General Conference,,"222 North Capitol St., Washington, D. C.",United States
1904,16,Luther Warren,Warren,,,male,Ordained Minister,,Ministerial Directory,Ministerial Directory,General Conference,,"Stuart, Iowa",United States
1904,16,J. W. Westphal,Westphal,,,male,Ordained Minister,,Ministerial Directory,Ministerial Directory,General Conference,,"Casilla del Correo 481, Buenos Ayres, Argentine Republic, South America",South America
1904,16,Mrs. E. G. White,White,Mrs.,,female,Ordained Minister,,Ministerial Directory,Ministerial Directory,General Conference,,"Elmshaven, Sanitarium, Napa Co., Cal.",United States
1904,16,W. C. White,White,,,male,Ordained Minister,,Ministerial Directory,Ministerial Directory,General Conference,,"Sanitarium, Napa Co., Cal.",United States
1904,16,W. T. Bland,Bland,,,male,Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"222 North Capitol St., Washington, D. C.",United States
1904,16,A. D. Gilbert,Gilbert,,,male,Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"care Pacific Press, Oakland, Cal.",United States
1904,16,Mrs. H. H. Haskell,Haskell,Mrs.,,female,Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"South Lancaster, Mass.",United States
1904,16,J. M. Hyatt,Hyatt,,,male,Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"Cape Coast Castle, Gold Coast, West Africa",Africa
1904,16,H. B. Meyers,Meyers,,,male,Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"39-1 Free School St., Calcutta, India",Asia
1904,16,T. H. Okohira,Okohira,,,male,Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"856 Sendagaya mura, Tokio, Japan",Asia
1904,16,H. E. Osborne,Osborne,,,male,Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"Battle Creek, Mich.",United States
1904,16,E. R. Palmer,Palmer,,,male,Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"525 Central Ave., Phoenix, Ariz.",United States
1904,16,A. N. Allen,Allen,,,male,Missionary Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"Box 105, Belize, British Honduras, Central America",Central America
1904,16,Mrs. Emma Anderson,Anderson,Mrs.,,female,Missionary Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"care British Post-office, Canton, China",Asia
1904,16,F. W. Bishop,Bishop,,,male,Missionary Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"Casilla 240, Iquique, Chile, South America",South America
1904,16,Thekla Black,Black,,,female,Missionary Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"39-1 Free School St., Calcutta, India",Asia
1904,16,Mabel Branch,Branch,,,female,Missionary Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"Plainfield Estate, Cholo, near Blantyre, British Central Africa",Africa
1904,16,W. D. Burden,Burden,,,male,Missionary Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"845 Sendagaya, Tokio, Japan",Asia
1904,16,L. J. Burgess,Burgess,,,male,Missionary Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"39-1 Free School St., Calcutta, India",Asia
1904,16,Georgia A. Burgess,Burgess,,,female,Missionary Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"39-1 Free School St., Calcutta, India",Asia
1904,16,Mrs. G. W. Caviness,Caviness,Mrs.,,female,Missionary Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"1599 Avenue 22, Tacubaya, D. F.",Mexico
1904,16,Della Coates,Coates,,,female,Missionary Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"51 Park St., Calcutta, India",Asia
1904,16,Mrs. B. E. Connerly,Connerly,Mrs.,,female,Missionary Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"120 Calle Mendez Vigo, Mayaguez, Porto Rico, West Indies",West Indies
1904,16,C. C. Crisler,Crisler,,,male,Missionary Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"Sanitarium, Cal.",United States
1904,16,T. H. Davis,Davis,,,male,Missionary Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"Esmeralda, Cal.",United States
1904,16,Carrie Erickson,Erickson,,,female,Missionary Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"Sin Tsai Hsien, Honan, via Hankow, China",Asia
1904,16,J. W. Erkenbeck,Erkenbeck,,,male,Missionary Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"Sanitarium, Cal.",United States
1904,16,W. J. Erkenbeck,Erkenbeck,,,male,Missionary Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"Sanitarium, Cal.",United States
1904,16,Mrs. F. W. Field,Field,Mrs.,,female,Missionary Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"30 Oiwaki-cho, Hongo Ku, Tokio, Japan",Asia
1904,16,Mrs. A. M. Fischer,Fischer,Mrs.,,female,Missionary Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"120 Calle Mendez Vigo, Mayaguez, Porto Rico, West Indies",West Indies
1904,16,Mrs. A. S. Fleming,Fleming,Mrs.,,female,Missionary Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"39-1 Free School St., Calcutta, India",Asia
1904,16,L. F. Hansen,Hansen,,,male,Missionary Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"51 Park St., Calcutta, India",Asia
1904,16,Mrs. L. F. Hansen,Hansen,Mrs.,,female,Missionary Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"51 Park St., Calcutta, India",Asia
1904,16,Maggie Hare,Hare,,,female,Missionary Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"Sanitarium, Cal.",United States
1904,16,A. J. Hetherington,Hetherington,,,male,Missionary Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"Utilla, Bay Islands, Central America",Central America
1904,16,Mrs. A. J. Hetherington,Hetherington,Mrs.,,female,Missionary Licentiate,,Ministerial Directory,Ministerial Directory,General Conference,,"Utilla, Bay Islands, Central America",Central America
1904,14,David Paulson,Paulson,,,male,Committee Member,"28 Thirty-third Place, Chicago, Ill.",General Conference,General Organizations,General Conference,,"Chicago, Ill.",United States
1904,14,J. C. Ottosen,Ottosen,,,male,Committee Member,"Margrethevej 5, Copenhagen, V. Denmark",General Conference,General Organizations,General Conference,,"Copenhagen, Denmark",Scandinavia
1904,14,A. J. Read,Read,,,male,Committee Member,"1809 Wallace St., Philadelphia, Pa.",General Conference,General Organizations,General Conference,,"Philadelphia, Pa.",United States
1904,14,Frederick Griggs,Griggs,,,male,Committee Member,"South Lancaster, Mass.",General Conference,General Organizations,General Conference,,"South Lancaster, Mass.",United States
1904,14,W. C. Sisley,Sisley,,,male,Committee Member,"451 Holloway Road, London, N., England",General Conference,General Organizations,General Conference,,"London, England",Europe
1904,14,S. N. Haskell,Haskell,,,male,Committee Member,"South Lancaster, Mass.",General Conference,General Organizations,General Conference,,"South Lancaster, Mass.",United States
1904,14,R. M. Kilgore,Kilgore,,,male,Committee Member,"Graysville, Tenn.",General Conference,General Organizations,General Conference,,"Graysville, Tenn.",United States
1904,14,W. A. Spicer,Spicer,,,male,Chairman,,Sabbath-School Department,General Organizations,General Conference,,"Washington, D.C.",United States
1904,14,Mrs. L. Flora Plummer,Plummer,Mrs.,,female,Secretary,,Sabbath-School Department,General Organizations,General Conference,,"Washington, D.C.",United States
1904,14,W. W. Prescott,Prescott,,,male,Committee Member,,Sabbath-School Department,General Organizations,General Conference,,"Washington, D.C.",United States
1904,14,Miss Fannie M. Dickerson,Dickerson,Miss,,female,Committee Member,,Sabbath-School Department,General Organizations,General Conference,,"Washington, D.C.",United States
1904,14,Miss Estella Houser,Houser,Miss,,female,Committee Member,,Sabbath-School Department,General Organizations,General Conference,,"Washington, D.C.",United States
1904,14,M. C. Wilcox,Wilcox,,,male,Committee Member,,Sabbath-School Department,General Organizations,General Conference,,"Washington, D.C.",United States
1904,14,M. D. Mattson,Mattson,,,male,Committee Member,,Sabbath-School Department,General Organizations,General Conference,,"Washington, D.C.",United States
1904,14,W. A. Colcord,Colcord,,,male,Committee Member,,Sabbath-School Department,General Organizations,General Conference,,"Washington, D.C.",United States
