yearbook_year,page,name,last_name,prefix,suffix,gender,position,position_information,organization,group,conference,institution_name,location,region
1886,7,Ada Crowthers,Crowthers,,,female,Colporter,,Kansas Conference,Ministers' Directory,Kansas,,"Salina, Saline Co.",United States
1886,7,Alpha Seward,Seward,,,,Colporter,,Kansas Conference,Ministers' Directory,Kansas,,"Stirling, Rice Co.",United States
1886,7,G. G. Rupert,Rupert,,,male,Minister,,Kentucky Conference,Ministers' Directory,Kentucky,,"West Clifty, Grayson Co.",United States
1886,7,S. Osborn,Osborn,,,male,Minister,,Kentucky Conference,Ministers' Directory,Kentucky,,"Shepherdsville, Bullitt Co.",United States
1886,7,W. H. Saxby,Saxby,,,male,Minister,,Kentucky Conference,Ministers' Directory,Kentucky,,"Nolin, Hardin Co.",United States
1886,7,R. G. Garrett,Garrett,,,male,Minister,,Kentucky Conference,Ministers' Directory,Kentucky,,"Rio, Hart Co.",United States
1886,7,R. M. J. Pound,Pound,,,male,Licentiate,,Kentucky Conference,Ministers' Directory,Kentucky,,"Mt. Washington, Bullitt Co.",United States
1886,7,J. B. Goodrich,Goodrich,,,male,Minister,,Maine Conference,Ministers' Directory,Maine,,"Hartland, Somerset Co.",United States
1886,7,A. O. Burrill,Burrill,,,male,Minister,,Maine Conference,Ministers' Directory,Maine,,"113 Pearl St., Portland",United States
1886,7,S. J. Hersum,Hersum,,,male,Minister,,Maine Conference,Ministers' Directory,Maine,,"113 Pearl St., Portland",United States
1886,7,R. S. Webber,Webber,,,male,Minister,,Maine Conference,Ministers' Directory,Maine,,"Richmond, Sagadahoc Co.",United States
1886,7,S. H. Linscott,Linscott,,,male,Minister,,Maine Conference,Ministers' Directory,Maine,,"113 Pearl St., Portland",United States
1886,7,Geo. W. Howard,Howard,,,male,Minister,,Maine Conference,Ministers' Directory,Maine,,"East Fryeburg, Oxford Co.",United States
1886,7,P. B. Osborn,Osborn,,,male,Minister,,Maine Conference,Ministers' Directory,Maine,,"Hartland, Somerset Co.",United States
1886,7,F. B. Goodrich,Goodrich,,,male,Minister,,Maine Conference,Ministers' Directory,Maine,,"Hartland, Somerset Co.",United States
1886,7,A. Barnes,Barnes,,,male,Minister,,Maine Conference,Ministers' Directory,Maine,,"Hartland, Somerset Co.",United States
1886,7,Henry Davis,Davis,,,male,Minister,,Maine Conference,Ministers' Directory,Maine,,"Rumford, Oxford Co.",United States
1886,7,Samuel Leighton,Leighton,,,male,Minister,,Maine Conference,Ministers' Directory,Maine,,Woodland,United States
1886,7,B. F. Davis,Davis,,,male,Minister,,Maine Conference,Ministers' Directory,Maine,,"South Lancaster, Mass.",United States
1886,7,Ida Grant,Grant,,,female,Minister,,Maine Conference,Ministers' Directory,Maine,,"Hartland, Somerset Co.",United States
1886,7,Geo. W. Whitman,Whitman,,,male,Minister,,Maine Conference,Ministers' Directory,Maine,,"113 Pearl St., Portland",United States
1886,7,Mrs. J. W. Keniston,Keniston,Mrs.,,female,Minister,,Maine Conference,Ministers' Directory,Maine,,"Houlton, Aroostook Co.",United States
1886,7,P. Nickerson,Nickerson,,,male,Minister,,Maine Conference,Ministers' Directory,Maine,,"Houlton, Aroostook Co.",United States
1886,7,A. K. Hersum,Hersum,,,male,Minister,,Maine Conference,Ministers' Directory,Maine,,"113 Pearl St., Portland",United States
1886,7,Effie Hobbs,Hobbs,,,female,Minister,,Maine Conference,Ministers' Directory,Maine,,"Somerset Mills, Somerset Co.",United States
1886,7,Carrie Dow,Dow,,,female,Minister,,Maine Conference,Ministers' Directory,Maine,,"Waterville, Kennebec Co.",United States
1886,7,Lizzie M. Atkins,Atkins,,,female,Minister,,Maine Conference,Ministers' Directory,Maine,,"615 Congress St., Portland",United States
1886,7,Sarah Caine,Caine,,,female,Minister,,Maine Conference,Ministers' Directory,Maine,,"Lewiston, Androscoggin Co.",United States
1886,7,J. A. Davis,Davis,,,male,Minister,,Maine Conference,Ministers' Directory,Maine,,"Hartland, Somerset Co.",United States
1886,7,Mrs. E. G. White,White,Mrs.,,female,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Pacific Press, Oakland, Cal.",United States
1886,7,Geo. I. Butler,Butler,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,Battle Creek,United States
1886,7,U. Smith,Smith,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,Battle Creek,United States
1886,7,J. Fargo,Fargo,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Greenville, Montcalm Co.",United States
1886,7,J. Byington,Byington,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,Battle Creek,United States
1886,7,I. O. Van Horn,Van Horn,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Charlotte, Eaton Co.",United States
1886,7,W. H. Littlejohn,Littlejohn,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,Battle Creek,United States
1886,7,D. M. Canright,Canright,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Otsego, Allegan Co.",United States
1886,7,R. J. Lawrence,Lawrence,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Rochester, Oakland Co.",United States
1886,7,D. H. Lamson,Lamson,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Hillsdale, Hillsdale Co.",United States
1886,7,H. M. Kenyon,Kenyon,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,Battle Creek,United States
1886,7,M. B. Miller,Miller,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,Battle Creek,United States
1886,7,E. Van Deusen,Van Deusen,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Lowell, Kent Co.",United States
1886,7,G. K. Owen,Owen,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,Battle Creek,United States
1886,7,R. C. Horton,Horton,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Meauwataka, Wexford Co.",United States
1886,7,J. L. Edgar,Edgar,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Coopersville, Ottawa Co.",United States
1886,7,M. S. Burnham,Burnham,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Hillsdale, Hillsdale Co.",United States
1886,7,Jas. Sawyer,Sawyer,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"3652 Vincennes Ave., Chicago, Ill.",United States
1886,7,W. C. Gage,Gage,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,Battle Creek,United States
1886,7,E. H. Root,Root,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Coopersville, Ottawa Co.",United States
1886,7,N. Clausen,Clausen,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,Battle Creek,United States
1886,7,A. Weeks,Weeks,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Memphis, Macomb Co.",United States
1886,7,C. Stoddard,Stoddard,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"St. Charles, Saginaw Co.",United States
1886,7,H. S. Guilford,Guilford,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,Battle Creek,United States
1886,7,H. W. Miller,Miller,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,Battle Creek,United States
1886,7,L. G. Moore,Moore,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Hastings, Barry Co.",United States
1886,7,Mrs. E. B. Lane,Lane,Mrs.,,female,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Coopersville, Ottawa Co.",United States
1886,7,Mrs. G. K. Owen,Owen,Mrs.,,female,Minister,,Michigan Conference,Ministers' Directory,Michigan,,Battle Creek,United States
1886,7,Geo. O. States,States,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Delta, Delta Co., Col.",United States
1886,7,Geo. H. Randall,Randall,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Flint, Genesee Co.",United States
1886,7,T. S. Parmelee,Parmelee,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Decatur, Van Buren Co.",United States
1886,7,A. W. Bather,Bather,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"West Liberty, Jackson Co.",United States
1886,7,G. W. Caviness,Caviness,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,Battle Creek,United States
1886,7,E. S. Griggs,Griggs,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"St. Charles, Saginaw Co.",United States
1886,7,A. Marsh,Marsh,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Edenville, Montcalm Co.",United States
1886,7,W. C. Wales,Wales,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,Battle Creek,United States
1886,7,Geo. O. Wellman,Wellman,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Hillsdale, Hillsdale Co.",United States
1886,7,I. H. Evans,Evans,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Carson City, Montcalm Co.",United States
1886,7,Eugene Leland,Leland,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,Grand Rapids,United States
1886,7,T. M. Lane,Lane,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,Battle Creek,United States
1886,7,S. M. Butler,Butler,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Sumner, Gratiot Co.",United States
1886,7,L. O. Moore,Moore,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Charlotte, Eaton Co.",United States
1886,7,C. C. Lewis,Lewis,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,Battle Creek,United States
1886,7,A. Kunz,Kunz,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,Battle Creek,United States
1886,7,Fred I. Richardson,Richardson,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Harbor Springs, Emmet Co.",United States
1886,7,J. B. Gowell,Gowell,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Hesperia, Oceana Co.",United States
1886,7,Frank Carr,Carr,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Box 1232, Muskegon",United States
1886,7,Dr. H. S. Lay,Lay,Dr.,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Petoskey, Emmet Co.",United States
1886,7,Thad Waters,Waters,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Fremont Center, Newaygo Co.",United States
1886,7,Marcus Carpenter,Carpenter,,,male,Minister,,Michigan Conference,Ministers' Directory,Michigan,,"Fremont Center, Newaygo Co.",United States
1886,6,H. C. Wilcox,Wilcox,,,male,Minister,,General Conference,,General Conference,,"Great Grimsby, England",Europe
1886,6,J. H. Durland,Durland,,,male,Minister,,General Conference,,General Conference,,"Riseley, Bedfordshire, England",Europe
1886,6,A. C. Bourdeau,Bourdeau,,,male,Minister,,General Conference,,General Conference,,"Torre Pellice, Italy",Europe
1886,6,J. P. Ita,Ita,,,male,Minister,,General Conference,,General Conference,,"Clyde, Cloud Co., Kan.",United States
1886,6,J. O. Corliss,Corliss,,,male,Minister,,General Conference,,General Conference,,"Richmond, Melbourne, Australia",Australia
1886,6,B. L. Whitney,Whitney,,,male,Minister,,General Conference,,General Conference,,"Basle, Switzerland",Europe
1886,6,R. F. Andrews,Andrews,,,male,Minister,,General Conference,,General Conference,,"Great Grimsby, England",Europe
1886,6,S. H. Lane,Lane,,,male,Minister,,General Conference,,General Conference,,England,Europe
1886,6,H. C. Israel,Israel,,,male,Minister,,General Conference,,General Conference,,"Richmond, Melbourne, Australia",Australia
1886,6,J. H. Waggoner,Waggoner,,,male,Minister,,General Conference,,General Conference,,"Oakland, Cal.",United States
1886,6,Wm. Ings,Ings,,,male,Minister,,General Conference,,General Conference,,"Healdsburg, Cal.",United States
1886,6,R. A. Underwood,Underwood,,,male,Minister,,General Conference,,General Conference,,"Mesopotamia, Ohio",United States
1886,6,T. M. Steward,Steward,,,male,Minister,,General Conference,,General Conference,,"Battle Creek, Mich.",United States
1886,6,U. U. Rupert,Rupert,,,male,Minister,,General Conference,,General Conference,,"West Clifty, Kentucky",United States
1886,6,J. N. Rees,Rees,,,male,Minister,,General Conference,,General Conference,,"New London, Ind.",United States
1886,6,N. Orcutt,Orcutt,,,male,Minister,,General Conference,,General Conference,,"Moultrie, Florida",United States
1886,6,Henry Scott,Scott,,,male,Licentiate,,General Conference,,General Conference,,"Richmond, Melbourne, Australia",Australia
1886,6,Geo. R. Drew,Drew,,,male,Licentiate,,General Conference,,General Conference,,"Birkenhead, Cheshire, England",Europe
1886,6,N. B. England,England,,,male,Licentiate,,General Conference,,General Conference,,"Newton, Catawba Co., N. C.",United States
1886,6,L. H. Ohnsted,Ohnsted,,,male,Licentiate,,General Conference,,General Conference,,"Melbourne, Australia",Australia
1886,6,R. M. Kilgore,Kilgore,,,male,Minister,,Illinois Conference,State Conference Directories,Illinois,,"Chicago, Ill.",United States
1886,6,Geo. B. Starr,Starr,,,male,Minister,,Illinois Conference,State Conference Directories,Illinois,,"Chicago, Ill.",United States
1886,6,J. F. Hanson,Hanson,,,male,Minister,,Illinois Conference,State Conference Directories,Illinois,,"Chicago, Ill.",United States
1886,6,C. H. Bliss,Bliss,,,male,Minister,,Illinois Conference,State Conference Directories,Illinois,,,United States
1886,6,A. O. Tait,Tait,,,male,Minister,,Illinois Conference,State Conference Directories,Illinois,,"Onarga, Iroquois Co., Ill.",United States
1886,6,B. F. Merritt,Merritt,,,male,Minister,,Illinois Conference,State Conference Directories,Illinois,,"Dana, Henry Co., Ill.",United States
1886,6,J. E. Ballenger,Ballenger,,,male,Minister,,Illinois Conference,State Conference Directories,Illinois,,"Ridott, Stephenson Co., Ill.",United States
1886,6,N. O. Hannaford,Hannaford,,,male,Minister,,Illinois Conference,State Conference Directories,Illinois,,"Iowa, Livingston Co., Ill.",United States
1886,6,D. F. Sturns,Sturns,,,male,Minister,,Illinois Conference,State Conference Directories,Illinois,,"Claremont, Clark Co., Ill.",United States
1886,6,Chas. E. Sturdevant,Sturdevant,,,male,Minister,,Illinois Conference,State Conference Directories,Illinois,,"Onarga, Iroquois Co., Ill.",United States
1886,6,A. K. Atteberry,Atteberry,,,male,Minister,,Illinois Conference,State Conference Directories,Illinois,,"Keeneville, Ill.",United States
1886,6,A. V. Ballenger,Ballenger,,,male,Minister,,Illinois Conference,State Conference Directories,Illinois,,"Ridott, Stephenson Co., Ill.",United States
