yearbook_year,page,name,last_name,prefix,suffix,gender,position,position_information,organization,group,conference,institution_name,location,region
1920,11,L. D. Randall,Randall,,,male,"Manager, Circulating Departments and Branches",,Publishing Department,General Conference,General Conference,,"Atlanta, Ga.",United States
1920,16,D. W. Reavis,Reavis,,,male,Press Bureau Member,,General Conference,,General Conference,,"Takoma Park Station, Washington, D.C.",United States
1920,16,J. E. Jayne,Jayne,,,male,Press Bureau Member,,General Conference,,General Conference,,"New York, N.Y.",United States
1920,16,F. M. Wilcox,Wilcox,,,male,Press Bureau Member,,General Conference,,General Conference,,"Takoma Park Station, Washington, D.C.",United States
1920,16,W. A. Spicer,Spicer,,,male,Press Bureau Member,,General Conference,,General Conference,,"Takoma Park Station, Washington, D.C.",United States
1920,16,W. L. Burgan,Burgan,,,male,Press Bureau Member,,General Conference,,General Conference,,"Canon City, Colo.",United States
1920,16,C. B. Haynes,Haynes,,,male,Press Bureau Member,,General Conference,,General Conference,,"New York, N.Y.",United States
1920,16,L. L. Caviness,Caviness,,,male,Press Bureau Member,,General Conference,,General Conference,,"Takoma Park Station, Washington, D.C.",United States
1920,16,A. J. Clark,Clark,,,male,Press Bureau Member,,General Conference,,General Conference,,"Chicago, Ill.",United States
1920,16,W. Cottrell,Cottrell,,,male,Press Bureau Member,,General Conference,,General Conference,,"Portland, Oreg.",United States
1920,16,W. F. Martin,Martin,,,male,Union Conference Secretary,,General Conference,Union Conference Secretaries,General Conference,,"Glendale, Cal.",United States
1920,16,J. L. McElhany,McElhany,,,male,Union Conference Secretary,,General Conference,Union Conference Secretaries,General Conference,,"Nashville, Tenn.",United States
1920,16,W. H. Heckman,Heckman,,,male,Union Conference Secretary,,General Conference,Union Conference Secretaries,General Conference,,"Atlanta, Ga.",United States
1920,16,F. H. Robbins,Robbins,,,male,Union Conference Secretary,,General Conference,Union Conference Secretaries,General Conference,,"Takoma Park Station, Washington, D.C.",United States
1920,16,H. G. Thurston,Thurston,,,male,Union Conference Secretary,,General Conference,Union Conference Secretaries,General Conference,,"College Place, Wash.",United States
1920,16,S. B. Horton,Horton,,,male,Union Conference Secretary,,General Conference,Union Conference Secretaries,General Conference,,"Chicago, Ill.",United States
1920,16,E. K. Slade,Slade,,,male,Union Conference Secretary,,General Conference,Union Conference Secretaries,General Conference,,"South Lancaster, Mass.",United States
1920,16,C. F. McVagh,McVagh,,,male,Union Conference Secretary,,General Conference,Union Conference Secretaries,General Conference,,"Minneapolis, Minn.",United States
1920,16,Morris Lukens,Lukens,,,male,Union Conference Secretary,,General Conference,Union Conference Secretaries,General Conference,,"Oklahoma City, Okla.",United States
1920,16,A. C. Gilbert,Gilbert,,,male,Union Conference Secretary,,General Conference,Union Conference Secretaries,General Conference,,"Calgary, Alberta, Canada",Canada
1920,16,S. E. Wight,Wight,,,male,Union Conference Secretary,,General Conference,Union Conference Secretaries,General Conference,,"College View, Nebr.",United States
1920,16,F. W. Stray,Stray,,,male,Union Conference Secretary,,General Conference,Union Conference Secretaries,General Conference,,"Oshawa, Ontario, Canada",Canada
1920,16,W. T. Bartlett,Bartlett,,,male,Union Conference Secretary,,General Conference,Union Conference Secretaries,General Conference,,"Stanborough Park, Watford, Herts, England",Europe
1920,16,A. W. Anderson,Anderson,,,male,Union Conference Secretary,,General Conference,Union Conference Secretaries,General Conference,,"Wahroonga, N.S.W., Australia",Australia
1920,16,P. E. Brodersen,Brodersen,,,male,Secretary,,Bureau of Home Missions,General Conference,General Conference,,2914 West North Ave.,United States
1920,16,J. T. Boettcher,Boettcher,,,male,Superintendent of the German Work,,Bureau of Home Missions,General Conference,General Conference,,"Clinton, Mo.",United States
1920,16,N. P. Neilsen,Neilsen,,,male,Superintendent of the Danish-Norwegian Work,,Bureau of Home Missions,General Conference,General Conference,,"St. Paul, Minn.",United States
1920,16,G. E. Nord,Nord,,,male,Superintendent of the Swedish Work,,Bureau of Home Missions,General Conference,General Conference,,"Chicago, Ill.",United States
1920,16,J. H. Schilling,Schilling,,,male,Superintendent Miscellaneous Languages,,Bureau of Home Missions,General Conference,General Conference,,"Oak Park, Ill.",United States
1920,16,H. H. Humann,Humann,,,male,Asst. Secretary Western Canadian Union,,Bureau of Home Missions,General Conference,General Conference,,"Lacombe, Alberta, Canada",Canada
1920,16,V. O. Punches,Punches,,,male,Home Mission Field Secretary,,Bureau of Home Missions,General Conference,General Conference,,"Mt. Vernon, Ohio",United States
1920,16,N. P. Neilsen,Neilsen,,,male,Committee Member,,Danish-Norwegian Advisory Committee,Bureau of Home Missions,General Conference,,"St. Paul, Minn.",United States
1920,16,M. S. Reppe,Reppe,,,male,Committee Member,,Danish-Norwegian Advisory Committee,Bureau of Home Missions,General Conference,,"Hutchinson, Minn.",United States
1920,16,C. A. Thorp,Thorp,,,male,Committee Member,,Danish-Norwegian Advisory Committee,Bureau of Home Missions,General Conference,,"Brookfield, Ill.",United States
1920,16,James Johnson,Johnson,,,male,Committee Member,,Danish-Norwegian Advisory Committee,Bureau of Home Missions,General Conference,,"Racine, Wis.",United States
1920,16,C. Edwardsen,Edwardsen,,,male,Committee Member,,Danish-Norwegian Advisory Committee,Bureau of Home Missions,General Conference,,"Minneapolis, Minn.",United States
1920,16,F. M. Larsen,Larsen,,,male,Scandinavian Home Missionary Field Secretary,,Danish-Norwegian Advisory Committee,Bureau of Home Missions,General Conference,,"St. Paul, Minn.",United States
1920,16,G. E. Nord,Nord,,,male,Superintendent,,Swedish Advisory Committee,Bureau of Home Missions,General Conference,,"Chicago, Ill.",United States
1920,16,S. Mortenson,Mortenson,,,male,Committee Member,,Swedish Advisory Committee,Bureau of Home Missions,General Conference,,"Brookfield, Ill.",United States
1920,16,S. F. Svensson,Svensson,,,male,Committee Member,,Swedish Advisory Committee,Bureau of Home Missions,General Conference,,,United States
1920,16,August Anderson,Anderson,,,male,Committee Member,,Swedish Advisory Committee,Bureau of Home Missions,General Conference,,"Chicago, Ill.",United States
1920,16,H. O. Olson,Olson,,,male,Committee Member,,Swedish Advisory Committee,Bureau of Home Missions,General Conference,,"La Grange, Ill.",United States
1920,16,J. T. Boettcher,Boettcher,,,male,Superintendent,,German Advisory Committee,Bureau of Home Missions,General Conference,,"Clinton, Mo.",United States
1920,16,E. C. Witzke,Witzke,,,male,Committee Member,,German Advisory Committee,Bureau of Home Missions,General Conference,,"Clinton, Mo.",United States
1920,16,B. E. Miller,Miller,,,male,Committee Member,,German Advisory Committee,Bureau of Home Missions,General Conference,,"Brooklyn, N.Y.",United States
1920,15,Matilda Erickson,Erickson,,,female,Asst. Secretary,,General Conference,,General Conference,,"Takoma Park Station, Washington, D. C.",United States
1920,15,Meade MacGuire,MacGuire,,,male,Field Secretary,,General Conference,,General Conference,,"Glendale, Cal.",United States
1920,15,C. A. Russell,Russell,,,male,Field Secretary,,General Conference,,General Conference,,"Takoma Park Station, Washington, D. C.",United States
1920,15,J. F. Simon,Simon,,,male,Field Secretary,,General Conference,,General Conference,,"Clinton, Mo.",United States
1920,15,W. E. Howell,Howell,,,male,Other Member,,General Conference,,General Conference,,"Takoma Park Station, Washington, D. C.",United States
1920,15,Erik Arnesen,Arnesen,,,male,Other Member,,General Conference,,General Conference,,"Christiania, Norway",Scandinavia
1920,15,Guy Dail,Dail,,,male,Other Member,,General Conference,,General Conference,,"Bern, Switzerland",Europe
1920,15,S. L. Frost,Frost,,,male,Other Member,,General Conference,,General Conference,,"Shanghai, China",Asia
1920,15,L. Flora Plummer,Plummer,Mrs.,,female,Other Member,,General Conference,,General Conference,,"Takoma Park Station, Washington, D. C.",United States
1920,15,Fannie D. Chase,Chase,Mrs.,,female,Other Member,,General Conference,,General Conference,,"Takoma Park Station, Washington, D. C.",United States
1920,15,Frederick Griggs,Griggs,,,male,Other Member,,General Conference,,General Conference,,"Berrien Springs, Mich.",United States
1920,15,C. V. Leach,Leach,,,male,Other Member,,General Conference,,General Conference,,"Takoma Park Station, Washington, D. C.",United States
1920,15,J. W. Mace,Mace,,,male,Other Member,,General Conference,,General Conference,,"Takoma Park Station, Washington, D. C.",United States
1920,15,Sarah E. Peck,Peck,Miss,,female,Other Member,,General Conference,,General Conference,,"Takoma Park Station, Washington, D. C.",United States
1920,15,E. M. Howard,Howard,,,male,Other Member,,General Conference,,General Conference,,"Kenilworth, Cape, South Africa",Africa
1920,15,S. A. Wellman,Wellman,,,male,Other Member,,General Conference,,General Conference,,"Lucknow, India",Asia
1920,15,F. S. Jackson,Jackson,,,male,Other Member,,General Conference,,General Conference,,"Watford, Herts, England",Europe
1920,15,J. A. P. Green,Green,,,male,Other Member,,General Conference,,General Conference,,"Cristobal, Canal Zone, Panama",Central America
1920,15,L. L. Caviness,Caviness,,,male,Other Member,,General Conference,,General Conference,,"Takoma Park Station, Washington, D. C.",United States
1920,15,O. J. Graf,Graf,,,male,Other Member,,General Conference,,General Conference,,"Loma Linda, Cal.",United States
1920,15,F. M. Larson,Larson,,,male,Other Member,,General Conference,,General Conference,,"Minneapolis, Minn.",United States
1920,15,N. Z. Town,Town,,,male,Other Member,,General Conference,,General Conference,,"Takoma Park Station, Washington, D. C.",United States
1920,15,J. L. Shaw,Shaw,,,male,Other Member,,General Conference,,General Conference,,"Takoma Park Station, Washington, D. C.",United States
1920,15,A. C. Chesson,Chesson,,,male,Other Member,,General Conference,,General Conference,,"Wahroonga, N. S. W., Australia",Australia
1920,15,Anna Knight,Knight,,,female,Other Member,,General Conference,,General Conference,,"Nashville, Tenn.",United States
1920,15,H. U. Stevens,Stevens,,,male,Other Member,,General Conference,,General Conference,,"Puiggari, F. C. E. R., Argentina, South America",South America
1920,15,P. L. Thompson,Thompson,,,male,Other Member,,General Conference,,General Conference,,"South Lancaster, Mass.",United States
1920,15,D. D. Rees,Rees,,,male,Other Member,,General Conference,,General Conference,,"College View, Nebr.",United States
1920,15,A. F. Schmidt,Schmidt,,,male,Other Member,,General Conference,,General Conference,,"Minneapolis, Minn.",United States
1920,15,W. L. Adams,Adams,,,male,Other Member,,General Conference,,General Conference,,"College Place, Wash.",United States
1920,15,J. A. Tucker,Tucker,,,male,Other Member,,General Conference,,General Conference,,"Atlanta, Ga.",United States
1920,15,J. C. Thompson,Thompson,,,male,Other Member,,General Conference,,General Conference,,"Nashville, Tenn.",United States
1920,15,A. W. Peterson,Peterson,,,male,Other Member,,General Conference,,General Conference,,"Oklahoma City, Okla.",United States
1920,15,N. H. Saunders,Saunders,,,male,Other Member,,General Conference,,General Conference,,"Toronto, Ontario, Canada",Canada
1920,15,J. J. Reiswig,Reiswig,,,male,Other Member,,General Conference,,General Conference,,"Calgary, Alberta, Canada",Canada
1920,15,C. E. Andross,Andross,,,male,Other Member,,General Conference,,General Conference,,"Takoma Park Station, Washington, D. C.",United States
1920,15,W. W. Ruble,Ruble,,,male,Other Member,,General Conference,,General Conference,,"Glendale, Cal.",United States
1920,15,H. T. Elliott,Elliott,,,male,Other Member,,General Conference,,General Conference,,"Berrien Springs, Mich.",United States
1920,15,C. S. Longacre,Longacre,,,male,Secretary,,Religious Liberty Association,,General Conference,,"Takoma Park Station, Washington, D. C.",United States
1920,15,W. F. Martin,Martin,,,male,Field Secretary West of Mississippi,,Religious Liberty Association,,General Conference,,"Glendale, Cal.",United States
1920,15,A. G. Daniells,Daniells,,,male,Other Member,,Religious Liberty Association,,General Conference,,"Takoma Park Station, Washington, D. C.",United States
1920,15,W. T. Knox,Knox,,,male,Other Member,,Religious Liberty Association,,General Conference,,"Takoma Park Station, Washington, D. C.",United States
1920,15,J. O. Corliss,Corliss,,,male,Other Member,,Religious Liberty Association,,General Conference,,,United States
1920,15,W. M. Healey,Healey,,,male,Other Member,,Religious Liberty Association,,General Conference,,"San Diego, Cal.",United States
1920,15,C. P. Bollman,Bollman,,,male,Other Member,,Religious Liberty Association,,General Conference,,"Takoma Park Station, Washington, D. C.",United States
1920,15,G. B. Thompson,Thompson,,,male,Other Member,,Religious Liberty Association,,General Conference,,"Takoma Park Station, Washington, D. C.",United States
1920,9,A. C. Gilbert,Gilbert,,,male,President,"Room 304, I. O. O. F. Bldg., Calgary, Alberta, Canada",Western Canadian Union Conference,General Conference,Western Canadian,,"Calgary, Alberta, Canada",North America
1920,9,E. Frauchiger,Frauchiger,,,male,President,"Dr. Dietrichgasse 3, Troppau, Czecho-Slovakia",Czecho-Slovakian Union Conference,General Conference,Czecho-Slovakian,,"Troppau, Czecho-Slovakia",Europe
1920,9,G. W. Schubert,Schubert,,,male,President,"Bauerstr. 38, Munich, Germany",Central European Union Conference,General Conference,Central European,,"Munich, Germany",Europe
1920,9,H. F. Schuberth,Schuberth,,,male,President,"Uhlandstrasse 189, Berlin-Charl., Germany",East German Union Conference,General Conference,East German,,"Berlin-Charl., Germany",Europe
1920,9,J. F. Ginter,Ginter,,,male,President,"Post box 2, Post office Birsha, Excelsior, Saratov, Russia",East Russian Union Conference,General Conference,East Russian,,"Saratov, Russia",Europe
1920,9,J. Wolfgarten,Wolfgarten,,,male,President,"Box 109, Galata, Constantinople, Turkey",Levant Union Conference,General Conference,Levant,,"Constantinople, Turkey",Europe
1920,9,P. P. Paulini,Paulini,,,male,President,"Strada Turturele 8, Bukharest, Rumania",Rumanian Union Conference,General Conference,Rumanian,,"Bukharest, Rumania",Europe
1920,9,Paul Drinhaus,Drinhaus,,,male,President,"Eifelstrasse 95, Bonn, Germany",West German Union Conference,General Conference,West German,,"Bonn, Germany",Europe
1920,9,H. J. Loebsack,Loebsack,,,male,President,"Post box 2, Post office Birsha, Excelsior, Saratov, Russia",West Russian Union Conference,General Conference,West Russian,,"Saratov, Russia",Europe
1920,9,O. E. Reinke,Reinke,,,male,President,"Post box 2, Post office Birsha, Excelsior, Saratov, Russia",Siberian Union Conference,General Conference,Siberian,,"Saratov, Russia",Europe
